"DESCRIPTION","DURATION IN MS","NAME","PARENT SUITE","START TIME","STATUS","STOP TIME","SUB SUITE","SUITE","TEST CLASS","TEST METHOD"
"  As a developer
  I want to be sure
  That the Rest API is working as expected","26","Verify amount of returned items is expected","","Wed Oct 29 03:08:08 UTC 2025","passed","Wed Oct 29 03:08:08 UTC 2025","","Rest API functionality Scenarios","Verify amount of returned items is expected",""
"  As a developer
  I want to be sure
  That the Rest API is working as expected","586","Verify status code returned is expected","","Wed Oct 29 03:08:07 UTC 2025","passed","Wed Oct 29 03:08:08 UTC 2025","","Rest API functionality Scenarios","Verify status code returned is expected",""
"  As a developer
  I want to be sure
  That the Rest API is working as expected","31","Verify status code returned is expected","","Wed Oct 29 03:08:08 UTC 2025","passed","Wed Oct 29 03:08:08 UTC 2025","","Rest API functionality Scenarios","Verify status code returned is expected",""
